sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,21,22:00
AFAM VI (GAS/STEAM),238.0,4.0,2020,May,21,22:00
ALAOJI NIPP (GAS),111.1,1.0,2020,May,21,22:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,May,21,22:00
DELTA (GAS),362.0,9.0,2020,May,21,22:00
GEREGU (GAS),340.0,3.0,2020,May,21,22:00
GEREGU NIPP (GAS),126.0,1.0,2020,May,21,22:00
IBOM POWER (GAS),90.0,1.0,2020,May,21,22:00
IHOVBOR NIPP (GAS),85.0,1.0,2020,May,21,22:00
JEBBA (HYDRO),338.0,4.0,2020,May,21,22:00
KAINJI (HYDRO),215.0,3.0,2020,May,21,22:00
ODUKPANI NIPP (GAS),406.4,4.0,2020,May,21,22:00
OLORUNSOGO (GAS),120.2,4.0,2020,May,21,22:00
OLORUNSOGO NIPP (GAS),112.2,1.0,2020,May,21,22:00
OMOTOSHO (GAS),127.6,4.0,2020,May,21,22:00
OMOTOSHO NIPP (GAS),101.4,1.0,2020,May,21,22:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,21,22:00
RIVERS IPP (GAS),148.0,1.0,2020,May,21,22:00
SAPELE (STEAM),58.6,2.0,2020,May,21,22:00
SHIRORO (HYDRO),255.0,2.0,2020,May,21,22:00
TRANS-AMADI (GAS),59.8,4.0,2020,May,21,22:00
