sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.7,1.0,2021,Apr,12,08:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Apr,12,08:00
DELTA (GAS),270.0,8.0,2021,Apr,12,08:00
EGBIN (STEAM),559.0,5.0,2021,Apr,12,08:00
GEREGU (GAS),254.0,3.0,2021,Apr,12,08:00
JEBBA (HYDRO),161.0,2.0,2021,Apr,12,08:00
KAINJI (HYDRO),271.0,4.0,2021,Apr,12,08:00
ODUKPANI NIPP (GAS),180.6,2.0,2021,Apr,12,08:00
OLORUNSOGO (GAS),86.6,3.0,2021,Apr,12,08:00
OMOKU (GAS),40.4,2.0,2021,Apr,12,08:00
OMOTOSHO (GAS),85.9,3.0,2021,Apr,12,08:00
PARAS ENERGY (GAS),48.4,8.0,2021,Apr,12,08:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,12,08:00
SHIRORO (HYDRO),115.0,2.0,2021,Apr,12,08:00
TRANS-AMADI (GAS),43.0,3.0,2021,Apr,12,08:00
