sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,8,17:00
AFAM VI (GAS/STEAM),128.0,4.0,2020,May,8,17:00
ALAOJI NIPP (GAS),108.8,1.0,2020,May,8,17:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,May,8,17:00
DELTA (GAS),270.0,9.0,2020,May,8,17:00
GEREGU (GAS),296.0,3.0,2020,May,8,17:00
GEREGU NIPP (GAS),117.0,1.0,2020,May,8,17:00
IBOM POWER (GAS),52.7,1.0,2020,May,8,17:00
IHOVBOR NIPP (GAS),80.4,1.0,2020,May,8,17:00
JEBBA (HYDRO),324.0,4.0,2020,May,8,17:00
KAINJI (HYDRO),311.0,4.0,2020,May,8,17:00
ODUKPANI NIPP (GAS),384.7,4.0,2020,May,8,17:00
OLORUNSOGO (GAS),125.2,4.0,2020,May,8,17:00
OMOKU (GAS),72.3,5.0,2020,May,8,17:00
OMOTOSHO (GAS),147.4,5.0,2020,May,8,17:00
OMOTOSHO NIPP (GAS),100.7,1.0,2020,May,8,17:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,8,17:00
RIVERS IPP (GAS),105.0,1.0,2020,May,8,17:00
SAPELE (STEAM),46.2,2.0,2020,May,8,17:00
SHIRORO (HYDRO),191.0,2.0,2020,May,8,17:00
TRANS-AMADI (GAS),51.1,4.0,2020,May,8,17:00
