sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),254.0,4.0,2019,Jul,8,20:30
AZURA-EDO IPP (GAS),412.0,3.0,2019,Jul,8,20:30
DELTA (GAS),450.0,9.0,2019,Jul,8,20:30
GEREGU NIPP (GAS),131.0,1.0,2019,Jul,8,20:30
IHOVBOR NIPP (GAS),96.2,1.0,2019,Jul,8,20:30
ODUKPANI NIPP (GAS),93.6,1.0,2019,Jul,8,20:30
OLORUNSOGO (GAS),152.8,5.0,2019,Jul,8,20:30
OMOTOSHO (GAS),141.3,4.0,2019,Jul,8,20:30
OMOTOSHO NIPP (GAS),107.0,1.0,2019,Jul,8,20:30
RIVERS IPP (GAS),156.0,1.0,2019,Jul,8,20:30
SAPELE NIPP (GAS),90.6,1.0,2019,Jul,8,20:30
