sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,7,21:00
AFAM VI (GAS/STEAM),426.0,4.0,2020,Oct,7,21:00
ALAOJI NIPP (GAS),111.7,1.0,2020,Oct,7,21:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Oct,7,21:00
DELTA (GAS),357.0,9.0,2020,Oct,7,21:00
EGBIN (STEAM),689.0,4.0,2020,Oct,7,21:00
GEREGU (GAS),399.0,3.0,2020,Oct,7,21:00
GEREGU NIPP (GAS),128.0,1.0,2020,Oct,7,21:00
IHOVBOR NIPP (GAS),91.6,1.0,2020,Oct,7,21:00
JEBBA (HYDRO),318.0,4.0,2020,Oct,7,21:00
KAINJI (HYDRO),316.0,4.0,2020,Oct,7,21:00
OLORUNSOGO (GAS),200.3,6.0,2020,Oct,7,21:00
OMOKU (GAS),40.2,3.0,2020,Oct,7,21:00
OMOTOSHO (GAS),167.4,5.0,2020,Oct,7,21:00
OMOTOSHO NIPP (GAS),105.3,1.0,2020,Oct,7,21:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,7,21:00
SAPELE (STEAM),35.0,1.0,2020,Oct,7,21:00
SAPELE NIPP (GAS),109.6,1.0,2020,Oct,7,21:00
SHIRORO (HYDRO),415.0,3.0,2020,Oct,7,21:00
TRANS-AMADI (GAS),93.3,4.0,2020,Oct,7,21:00
