sector,num,unit,year,month,day,hour
DELTA (GAS),465.0,1.0,2019,Sep,10,21:30
EGBIN (STEAM),503.0,3.0,2019,Sep,10,21:30
GEREGU (GAS),261.0,2.0,2019,Sep,10,21:30
GEREGU NIPP (GAS),128.0,1.0,2019,Sep,10,21:30
IBOM POWER (GAS),94.0,1.0,2019,Sep,10,21:30
IHOVBOR NIPP (GAS),96.0,1.0,2019,Sep,10,21:30
JEBBA (HYDRO),329.0,4.0,2019,Sep,10,21:30
OMOKU (GAS),82.7,4.0,2019,Sep,10,21:30
OMOTOSHO (GAS),102.7,3.0,2019,Sep,10,21:30
RIVERS IPP (GAS),143.0,1.0,2019,Sep,10,21:30
SHIRORO (HYDRO),444.0,3.0,2019,Sep,10,21:30
TRANS-AMADI (GAS),45.5,3.0,2019,Sep,10,21:30
