sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,5,01:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,Mar,5,01:00
ALAOJI NIPP (GAS),223.1,2.0,2020,Mar,5,01:00
DELTA (GAS),276.0,7.0,2020,Mar,5,01:00
EGBIN (STEAM),511.0,3.0,2020,Mar,5,01:00
GEREGU (GAS),220.0,2.0,2020,Mar,5,01:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,01:00
JEBBA (HYDRO),352.0,4.0,2020,Mar,5,01:00
KAINJI (HYDRO),362.0,4.0,2020,Mar,5,01:00
ODUKPANI NIPP (GAS),307.7,3.0,2020,Mar,5,01:00
OMOTOSHO (GAS),94.0,3.0,2020,Mar,5,01:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,5,01:00
RIVERS IPP (GAS),162.0,1.0,2020,Mar,5,01:00
SAPELE (STEAM),45.0,1.0,2020,Mar,5,01:00
SHIRORO (HYDRO),428.0,3.0,2020,Mar,5,01:00
TRANS-AMADI (GAS),86.3,4.0,2020,Mar,5,01:00
