sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2021,May,31,12:00
ALAOJI NIPP (GAS),217.9,2.0,2021,May,31,12:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,May,31,12:00
DELTA (GAS),218.0,7.0,2021,May,31,12:00
EGBIN (STEAM),667.0,5.0,2021,May,31,12:00
GEREGU (GAS),201.0,2.0,2021,May,31,12:00
JEBBA (HYDRO),175.0,2.0,2021,May,31,12:00
KAINJI (HYDRO),276.0,4.0,2021,May,31,12:00
ODUKPANI NIPP (GAS),421.8,4.0,2021,May,31,12:00
OLORUNSOGO (GAS),60.8,2.0,2021,May,31,12:00
OMOKU (GAS),40.0,2.0,2021,May,31,12:00
OMOTOSHO (GAS),50.8,2.0,2021,May,31,12:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,31,12:00
SAPELE (STEAM),43.0,1.0,2021,May,31,12:00
SHIRORO (HYDRO),105.0,2.0,2021,May,31,12:00
TRANS-AMADI (GAS),70.5,3.0,2021,May,31,12:00
