sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2018,Nov,13,18:00
AZURA-EDO IPP (GAS),151.0,2.0,2018,Nov,13,18:00
EGBIN (STEAM),506.0,3.0,2018,Nov,13,18:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,13,18:00
IBOM POWER (GAS),77.6,1.0,2018,Nov,13,18:00
IHOVBOR NIPP (GAS),95.4,1.0,2018,Nov,13,18:00
JEBBA (HYDRO),450.0,5.0,2018,Nov,13,18:00
KAINJI (HYDRO),387.0,4.0,2018,Nov,13,18:00
OLORUNSOGO (GAS),191.3,6.0,2018,Nov,13,18:00
OMOTOSHO (GAS),106.6,4.0,2018,Nov,13,18:00
OMOTOSHO NIPP (GAS),79.6,1.0,2018,Nov,13,18:00
PARAS ENERGY (GAS),66.2,9.0,2018,Nov,13,18:00
RIVERS IPP (GAS),130.0,1.0,2018,Nov,13,18:00
SHIRORO (HYDRO),263.0,4.0,2018,Nov,13,18:00
