sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,8,21:15
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jul,8,21:15
GEREGU (GAS),221.0,2.0,2021,Jul,8,21:15
JEBBA (HYDRO),329.0,4.0,2021,Jul,8,21:15
ODUKPANI NIPP (GAS),220.6,2.0,2021,Jul,8,21:15
OLORUNSOGO (GAS),95.8,1.0,2021,Jul,8,21:15
OMOKU (GAS),59.1,3.0,2021,Jul,8,21:15
OMOTOSHO (GAS),71.7,2.0,2021,Jul,8,21:15
PARAS ENERGY (GAS),54.5,1.0,2021,Jul,8,21:15
SAPELE (STEAM),53.0,1.0,2021,Jul,8,21:15
SAPELE NIPP (GAS),107.8,1.0,2021,Jul,8,21:15
SHIRORO (HYDRO),254.0,2.0,2021,Jul,8,21:15
TRANS-AMADI (GAS),46.0,2.0,2021,Jul,8,21:15
