sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),138.0,4.0,2019,May,11,09:00
EGBIN (STEAM),377.0,3.0,2019,May,11,09:00
GEREGU NIPP (GAS),160.0,2.0,2019,May,11,09:00
IBOM POWER (GAS),77.3,1.0,2019,May,11,09:00
JEBBA (HYDRO),250.0,3.0,2019,May,11,09:00
KAINJI (HYDRO),285.0,4.0,2019,May,11,09:00
ODUKPANI NIPP (GAS),201.3,2.0,2019,May,11,09:00
OLORUNSOGO NIPP (GAS),106.1,1.0,2019,May,11,09:00
OMOKU (GAS),57.3,3.0,2019,May,11,09:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,May,11,09:00
PARAS ENERGY (GAS),61.7,8.0,2019,May,11,09:00
RIVERS IPP (GAS),91.0,1.0,2019,May,11,09:00
SAPELE (STEAM),35.0,1.0,2019,May,11,09:00
