sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,30,21:45
ALAOJI NIPP (GAS),214.7,2.0,2021,May,30,21:45
AZURA-EDO IPP (GAS),438.0,3.0,2021,May,30,21:45
GEREGU (GAS),203.0,2.0,2021,May,30,21:45
JEBBA (HYDRO),169.0,2.0,2021,May,30,21:45
ODUKPANI NIPP (GAS),438.9,4.0,2021,May,30,21:45
OLORUNSOGO (GAS),61.1,1.0,2021,May,30,21:45
OMOKU (GAS),41.2,2.0,2021,May,30,21:45
OMOTOSHO (GAS),51.4,2.0,2021,May,30,21:45
PARAS ENERGY (GAS),54.5,1.0,2021,May,30,21:45
SAPELE (STEAM),43.0,1.0,2021,May,30,21:45
SHIRORO (HYDRO),235.0,2.0,2021,May,30,21:45
TRANS-AMADI (GAS),69.4,4.0,2021,May,30,21:45
