sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),230.0,4.0,2020,Jan,24,21:00
AZURA-EDO IPP (GAS),435.0,3.0,2020,Jan,24,21:00
DELTA (GAS),304.0,8.0,2020,Jan,24,21:00
GEREGU (GAS),222.0,2.0,2020,Jan,24,21:00
GEREGU NIPP (GAS),141.0,1.0,2020,Jan,24,21:00
JEBBA (HYDRO),401.0,5.0,2020,Jan,24,21:00
KAINJI (HYDRO),416.0,4.0,2020,Jan,24,21:00
ODUKPANI NIPP (GAS),439.5,4.0,2020,Jan,24,21:00
OLORUNSOGO (GAS),78.3,3.0,2020,Jan,24,21:00
OMOKU (GAS),52.2,4.0,2020,Jan,24,21:00
OMOTOSHO (GAS),77.4,3.0,2020,Jan,24,21:00
PARAS ENERGY (GAS),89.5,10.0,2020,Jan,24,21:00
RIVERS IPP (GAS),125.0,1.0,2020,Jan,24,21:00
SAPELE (STEAM),45.0,1.0,2020,Jan,24,21:00
