sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),217.0,4.0,2020,Sep,21,05:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Sep,21,05:00
DELTA (GAS),200.0,9.0,2020,Sep,21,05:00
EGBIN (STEAM),306.0,4.0,2020,Sep,21,05:00
GEREGU NIPP (GAS),0.0,1.0,2020,Sep,21,05:00
JEBBA (HYDRO),295.0,4.0,2020,Sep,21,05:00
KAINJI (HYDRO),156.0,3.0,2020,Sep,21,05:00
ODUKPANI NIPP (GAS),146.5,2.0,2020,Sep,21,05:00
OLORUNSOGO (GAS),131.0,5.0,2020,Sep,21,05:00
OMOKU (GAS),28.3,3.0,2020,Sep,21,05:00
OMOTOSHO (GAS),134.0,5.0,2020,Sep,21,05:00
OMOTOSHO NIPP (GAS),76.3,1.0,2020,Sep,21,05:00
PARAS ENERGY (GAS),47.6,8.0,2020,Sep,21,05:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,21,05:00
SAPELE (STEAM),38.0,1.0,2020,Sep,21,05:00
SHIRORO (HYDRO),405.0,3.0,2020,Sep,21,05:00
TRANS-AMADI (GAS),42.3,4.0,2020,Sep,21,05:00
