sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2022,Mar,15,13:00
AFAM VI (GAS/STEAM),132.0,4.0,2022,Mar,15,13:00
AZURA-EDO IPP (GAS),427.0,3.0,2022,Mar,15,13:00
DELTA (GAS),350.0,8.0,2022,Mar,15,13:00
EGBIN (STEAM),310.0,2.0,2022,Mar,15,13:00
GEREGU (GAS),135.0,1.0,2022,Mar,15,13:00
IBOM POWER (GAS),25.5,1.0,2022,Mar,15,13:00
IHOVBOR NIPP (GAS),104.3,1.0,2022,Mar,15,13:00
JEBBA (HYDRO),333.0,4.0,2022,Mar,15,13:00
KAINJI (HYDRO),403.0,4.0,2022,Mar,15,13:00
OMOKU (GAS),47.8,3.0,2022,Mar,15,13:00
OMOTOSHO (GAS),60.6,2.0,2022,Mar,15,13:00
OMOTOSHO NIPP (GAS),101.7,1.0,2022,Mar,15,13:00
PARAS ENERGY (GAS),40.9,6.0,2022,Mar,15,13:00
RIVERS IPP (GAS),40.0,1.0,2022,Mar,15,13:00
SAPELE (STEAM),52.0,1.0,2022,Mar,15,13:00
SAPELE NIPP (GAS),202.4,2.0,2022,Mar,15,13:00
SHIRORO (HYDRO),295.0,2.0,2022,Mar,15,13:00
TRANS-AMADI (GAS),90.4,4.0,2022,Mar,15,13:00
