sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,21,23:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jul,21,23:00
AZURA-EDO IPP (GAS),322.0,3.0,2019,Jul,21,23:00
DELTA (GAS),460.0,10.0,2019,Jul,21,23:00
EGBIN (STEAM),534.0,4.0,2019,Jul,21,23:00
GEREGU (GAS),129.0,1.0,2019,Jul,21,23:00
GEREGU NIPP (GAS),124.0,1.0,2019,Jul,21,23:00
IBOM POWER (GAS),78.0,1.0,2019,Jul,21,23:00
JEBBA (HYDRO),300.0,4.0,2019,Jul,21,23:00
KAINJI (HYDRO),231.0,4.0,2019,Jul,21,23:00
ODUKPANI NIPP (GAS),305.4,3.0,2019,Jul,21,23:00
OMOKU (GAS),61.0,3.0,2019,Jul,21,23:00
OMOTOSHO (GAS),101.0,3.0,2019,Jul,21,23:00
OMOTOSHO NIPP (GAS),91.2,1.0,2019,Jul,21,23:00
PARAS ENERGY (GAS),59.3,8.0,2019,Jul,21,23:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,21,23:00
SAPELE (STEAM),46.0,1.0,2019,Jul,21,23:00
SAPELE NIPP (GAS),83.5,1.0,2019,Jul,21,23:00
SHIRORO (HYDRO),255.0,4.0,2019,Jul,21,23:00
TRANS-AMADI (GAS),44.3,2.0,2019,Jul,21,23:00
