sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,1,19:00
ALAOJI NIPP (GAS),214.6,2.0,2021,Jul,1,19:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Jul,1,19:00
DELTA (GAS),301.0,8.0,2021,Jul,1,19:00
EGBIN (STEAM),616.0,4.0,2021,Jul,1,19:00
GEREGU (GAS),217.0,2.0,2021,Jul,1,19:00
KAINJI (HYDRO),211.0,3.0,2021,Jul,1,19:00
ODUKPANI NIPP (GAS),204.8,2.0,2021,Jul,1,19:00
OLORUNSOGO (GAS),64.0,2.0,2021,Jul,1,19:00
OMOKU (GAS),40.6,2.0,2021,Jul,1,19:00
OMOTOSHO (GAS),51.1,2.0,2021,Jul,1,19:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jul,1,19:00
SHIRORO (HYDRO),248.0,2.0,2021,Jul,1,19:00
TRANS-AMADI (GAS),56.8,4.0,2021,Jul,1,19:00
