sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,8,02:00
AFAM VI (GAS/STEAM),120.0,4.0,2021,Nov,8,02:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Nov,8,02:00
DELTA (GAS),221.0,8.0,2021,Nov,8,02:00
EGBIN (STEAM),424.0,3.0,2021,Nov,8,02:00
GEREGU (GAS),291.0,3.0,2021,Nov,8,02:00
GEREGU NIPP (GAS),125.0,1.0,2021,Nov,8,02:00
JEBBA (HYDRO),454.0,5.0,2021,Nov,8,02:00
KAINJI (HYDRO),374.0,4.0,2021,Nov,8,02:00
ODUKPANI NIPP (GAS),296.1,3.0,2021,Nov,8,02:00
OLORUNSOGO (GAS),166.9,5.0,2021,Nov,8,02:00
OMOKU (GAS),32.0,3.0,2021,Nov,8,02:00
OMOTOSHO (GAS),144.6,5.0,2021,Nov,8,02:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,8,02:00
RIVERS IPP (GAS),83.0,1.0,2021,Nov,8,02:00
SAPELE (STEAM),52.0,1.0,2021,Nov,8,02:00
SHIRORO (HYDRO),187.0,3.0,2021,Nov,8,02:00
TRANS-AMADI (GAS),47.5,4.0,2021,Nov,8,02:00
