sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),266.0,4.0,2020,Apr,16,20:30
ALAOJI NIPP (GAS),223.6,2.0,2020,Apr,16,20:30
AZURA-EDO IPP (GAS),388.0,3.0,2020,Apr,16,20:30
DELTA (GAS),408.0,1.0,2020,Apr,16,20:30
GEREGU (GAS),291.0,3.0,2020,Apr,16,20:30
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,16,20:30
IBOM POWER (GAS),84.7,1.0,2020,Apr,16,20:30
JEBBA (HYDRO),365.0,4.0,2020,Apr,16,20:30
ODUKPANI NIPP (GAS),399.6,4.0,2020,Apr,16,20:30
OLORUNSOGO (GAS),121.7,1.0,2020,Apr,16,20:30
OMOTOSHO NIPP (GAS),103.1,1.0,2020,Apr,16,20:30
RIVERS IPP (GAS),45.0,1.0,2020,Apr,16,20:30
SAPELE (STEAM),62.3,2.0,2020,Apr,16,20:30
SHIRORO (HYDRO),415.0,3.0,2020,Apr,16,20:30
TRANS-AMADI (GAS),86.8,4.0,2020,Apr,16,20:30
