sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,12,16:00
AFAM VI (GAS/STEAM),242.0,4.0,2019,Jun,12,16:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Jun,12,16:00
DELTA (GAS),302.0,10.0,2019,Jun,12,16:00
EGBIN (STEAM),479.0,4.0,2019,Jun,12,16:00
GEREGU (GAS),160.0,2.0,2019,Jun,12,16:00
GEREGU NIPP (GAS),160.0,2.0,2019,Jun,12,16:00
IBOM POWER (GAS),98.7,1.0,2019,Jun,12,16:00
JEBBA (HYDRO),297.0,4.0,2019,Jun,12,16:00
KAINJI (HYDRO),156.0,3.0,2019,Jun,12,16:00
ODUKPANI NIPP (GAS),167.8,2.0,2019,Jun,12,16:00
OLORUNSOGO (GAS),215.4,7.0,2019,Jun,12,16:00
OLORUNSOGO NIPP (GAS),90.5,1.0,2019,Jun,12,16:00
OMOKU (GAS),54.0,3.0,2019,Jun,12,16:00
OMOTOSHO (GAS),182.8,6.0,2019,Jun,12,16:00
OMOTOSHO NIPP (GAS),107.2,1.0,2019,Jun,12,16:00
PARAS ENERGY (GAS),57.8,8.0,2019,Jun,12,16:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,12,16:00
SAPELE (STEAM),61.0,1.0,2019,Jun,12,16:00
SAPELE NIPP (GAS),78.6,1.0,2019,Jun,12,16:00
SHIRORO (HYDRO),105.0,4.0,2019,Jun,12,16:00
TRANS-AMADI (GAS),62.7,3.0,2019,Jun,12,16:00
