sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),393.0,3.0,2019,Dec,10,22:00
DELTA (GAS),314.0,7.0,2019,Dec,10,22:00
EGBIN (STEAM),731.0,4.0,2019,Dec,10,22:00
GEREGU (GAS),387.0,3.0,2019,Dec,10,22:00
GEREGU NIPP (GAS),126.0,1.0,2019,Dec,10,22:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,10,22:00
KAINJI (HYDRO),331.0,4.0,2019,Dec,10,22:00
OLORUNSOGO (GAS),135.8,4.0,2019,Dec,10,22:00
OLORUNSOGO NIPP (GAS),104.8,1.0,2019,Dec,10,22:00
OMOTOSHO (GAS),64.2,2.0,2019,Dec,10,22:00
OMOTOSHO NIPP (GAS),102.0,1.0,2019,Dec,10,22:00
PARAS ENERGY (GAS),52.5,6.0,2019,Dec,10,22:00
RIVERS IPP (GAS),163.0,1.0,2019,Dec,10,22:00
SHIRORO (HYDRO),431.0,4.0,2019,Dec,10,22:00
