sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,10,19:45
ALAOJI NIPP (GAS),90.5,1.0,2022,May,10,19:45
AZURA-EDO IPP (GAS),412.0,3.0,2022,May,10,19:45
GEREGU (GAS),348.0,3.0,2022,May,10,19:45
GEREGU NIPP (GAS),120.0,1.0,2022,May,10,19:45
JEBBA (HYDRO),338.0,4.0,2022,May,10,19:45
OLORUNSOGO (GAS),153.3,1.0,2022,May,10,19:45
OLORUNSOGO NIPP (GAS),112.8,1.0,2022,May,10,19:45
OMOKU (GAS),50.1,3.0,2022,May,10,19:45
OMOTOSHO (GAS),163.9,5.0,2022,May,10,19:45
PARAS ENERGY (GAS),36.7,1.0,2022,May,10,19:45
RIVERS IPP (GAS),163.0,1.0,2022,May,10,19:45
SAPELE NIPP (GAS),84.7,1.0,2022,May,10,19:45
SHIRORO (HYDRO),241.0,2.0,2022,May,10,19:45
TRANS-AMADI (GAS),79.1,4.0,2022,May,10,19:45
