sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,19,21:45
ALAOJI NIPP (GAS),84.8,1.0,2022,Feb,19,21:45
AZURA-EDO IPP (GAS),428.0,3.0,2022,Feb,19,21:45
GEREGU (GAS),262.0,2.0,2022,Feb,19,21:45
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,19,21:45
IBOM POWER (GAS),25.3,1.0,2022,Feb,19,21:45
IHOVBOR NIPP (GAS),86.0,1.0,2022,Feb,19,21:45
JEBBA (HYDRO),404.0,5.0,2022,Feb,19,21:45
ODUKPANI NIPP (GAS),203.2,2.0,2022,Feb,19,21:45
OLORUNSOGO (GAS),89.9,1.0,2022,Feb,19,21:45
OMOKU (GAS),42.9,3.0,2022,Feb,19,21:45
OMOTOSHO (GAS),128.3,4.0,2022,Feb,19,21:45
OMOTOSHO NIPP (GAS),104.6,1.0,2022,Feb,19,21:45
PARAS ENERGY (GAS),38.3,1.0,2022,Feb,19,21:45
RIVERS IPP (GAS),160.0,1.0,2022,Feb,19,21:45
SAPELE (STEAM),49.0,1.0,2022,Feb,19,21:45
SAPELE NIPP (GAS),103.4,1.0,2022,Feb,19,21:45
SHIRORO (HYDRO),450.0,3.0,2022,Feb,19,21:45
TRANS-AMADI (GAS),91.8,4.0,2022,Feb,19,21:45
