sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,14,04:00
AFAM VI (GAS/STEAM),213.0,4.0,2020,Nov,14,04:00
ALAOJI NIPP (GAS),82.9,1.0,2020,Nov,14,04:00
AZURA-EDO IPP (GAS),126.0,1.0,2020,Nov,14,04:00
DELTA (GAS),307.0,9.0,2020,Nov,14,04:00
EGBIN (STEAM),375.0,2.0,2020,Nov,14,04:00
GEREGU (GAS),190.0,2.0,2020,Nov,14,04:00
GEREGU NIPP (GAS),0.0,1.0,2020,Nov,14,04:00
IBOM POWER (GAS),68.7,1.0,2020,Nov,14,04:00
JEBBA (HYDRO),346.0,4.0,2020,Nov,14,04:00
KAINJI (HYDRO),385.0,4.0,2020,Nov,14,04:00
ODUKPANI NIPP (GAS),207.0,3.0,2020,Nov,14,04:00
OLORUNSOGO (GAS),165.9,5.0,2020,Nov,14,04:00
OMOKU (GAS),10.1,4.0,2020,Nov,14,04:00
OMOTOSHO (GAS),163.0,5.0,2020,Nov,14,04:00
OMOTOSHO NIPP (GAS),71.8,1.0,2020,Nov,14,04:00
PARAS ENERGY (GAS),46.0,8.0,2020,Nov,14,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,14,04:00
SAPELE (STEAM),45.0,1.0,2020,Nov,14,04:00
SHIRORO (HYDRO),205.0,3.0,2020,Nov,14,04:00
TRANS-AMADI (GAS),49.9,4.0,2020,Nov,14,04:00
