sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),99.0,2.0,2022,Apr,18,15:00
AFAM VI (GAS/STEAM),143.0,4.0,2022,Apr,18,15:00
AZURA-EDO IPP (GAS),389.0,3.0,2022,Apr,18,15:00
DELTA (GAS),337.0,7.0,2022,Apr,18,15:00
EGBIN (STEAM),306.0,2.0,2022,Apr,18,15:00
GEREGU (GAS),260.0,2.0,2022,Apr,18,15:00
GEREGU NIPP (GAS),126.0,1.0,2022,Apr,18,15:00
IHOVBOR NIPP (GAS),101.0,1.0,2022,Apr,18,15:00
JEBBA (HYDRO),328.0,4.0,2022,Apr,18,15:00
KAINJI (HYDRO),305.0,4.0,2022,Apr,18,15:00
OLORUNSOGO (GAS),150.6,5.0,2022,Apr,18,15:00
OLORUNSOGO NIPP (GAS),223.6,2.0,2022,Apr,18,15:00
OMOKU (GAS),45.8,3.0,2022,Apr,18,15:00
OMOTOSHO (GAS),125.5,4.0,2022,Apr,18,15:00
OMOTOSHO NIPP (GAS),103.1,1.0,2022,Apr,18,15:00
PARAS ENERGY (GAS),63.2,10.0,2022,Apr,18,15:00
RIVERS IPP (GAS),130.0,1.0,2022,Apr,18,15:00
SAPELE (STEAM),50.0,1.0,2022,Apr,18,15:00
SAPELE NIPP (GAS),86.9,1.0,2022,Apr,18,15:00
SHIRORO (HYDRO),125.0,2.0,2022,Apr,18,15:00
TRANS-AMADI (GAS),81.8,4.0,2022,Apr,18,15:00
