sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),288.0,4.0,2020,Aug,24,13:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Aug,24,13:00
EGBIN (STEAM),415.0,4.0,2020,Aug,24,13:00
JEBBA (HYDRO),331.0,4.0,2020,Aug,24,13:00
KAINJI (HYDRO),314.0,4.0,2020,Aug,24,13:00
ODUKPANI NIPP (GAS),205.6,2.0,2020,Aug,24,13:00
OLORUNSOGO (GAS),156.7,5.0,2020,Aug,24,13:00
OMOKU (GAS),85.5,6.0,2020,Aug,24,13:00
OMOTOSHO (GAS),182.3,6.0,2020,Aug,24,13:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,24,13:00
RIVERS IPP (GAS),130.0,1.0,2020,Aug,24,13:00
SAPELE (STEAM),37.0,1.0,2020,Aug,24,13:00
SHIRORO (HYDRO),448.0,3.0,2020,Aug,24,13:00
