sector,num,unit,year,month,day,hour
DELTA (GAS),295.0,1.0,2019,Nov,4,21:45
GEREGU (GAS),266.0,2.0,2019,Nov,4,21:45
GEREGU NIPP (GAS),130.0,1.0,2019,Nov,4,21:45
IBOM POWER (GAS),40.7,1.0,2019,Nov,4,21:45
IHOVBOR NIPP (GAS),106.4,1.0,2019,Nov,4,21:45
OLORUNSOGO (GAS),96.2,3.0,2019,Nov,4,21:45
OMOTOSHO (GAS),129.9,4.0,2019,Nov,4,21:45
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Nov,4,21:45
RIVERS IPP (GAS),155.0,1.0,2019,Nov,4,21:45
SAPELE NIPP (GAS),92.8,1.0,2019,Nov,4,21:45
TRANS-AMADI (GAS),64.3,3.0,2019,Nov,4,21:45
