sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),432.0,3.0,2022,Mar,24,21:00
DELTA (GAS),377.0,8.0,2022,Mar,24,21:00
GEREGU (GAS),351.0,3.0,2022,Mar,24,21:00
IHOVBOR NIPP (GAS),94.5,1.0,2022,Mar,24,21:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,24,21:00
KAINJI (HYDRO),375.0,4.0,2022,Mar,24,21:00
ODUKPANI NIPP (GAS),429.4,4.0,2022,Mar,24,21:00
OLORUNSOGO (GAS),168.5,4.0,2022,Mar,24,21:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2022,Mar,24,21:00
OMOKU (GAS),50.0,3.0,2022,Mar,24,21:00
OMOTOSHO (GAS),71.2,3.0,2022,Mar,24,21:00
OMOTOSHO NIPP (GAS),215.1,2.0,2022,Mar,24,21:00
PARAS ENERGY (GAS),43.8,8.0,2022,Mar,24,21:00
RIVERS IPP (GAS),162.0,1.0,2022,Mar,24,21:00
SAPELE (STEAM),44.0,1.0,2022,Mar,24,21:00
SAPELE NIPP (GAS),97.1,1.0,2022,Mar,24,21:00
SHIRORO (HYDRO),296.0,2.0,2022,Mar,24,21:00
TRANS-AMADI (GAS),86.8,4.0,2022,Mar,24,21:00
