sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),59.7,1.0,2019,Aug,20,21:00
AZURA-EDO IPP (GAS),282.0,2.0,2019,Aug,20,21:00
DELTA (GAS),468.0,10.0,2019,Aug,20,21:00
EGBIN (STEAM),407.0,4.0,2019,Aug,20,21:00
GEREGU (GAS),342.0,3.0,2019,Aug,20,21:00
GEREGU NIPP (GAS),134.0,1.0,2019,Aug,20,21:00
IBOM POWER (GAS),92.3,1.0,2019,Aug,20,21:00
IHOVBOR NIPP (GAS),76.7,1.0,2019,Aug,20,21:00
JEBBA (HYDRO),353.0,4.0,2019,Aug,20,21:00
KAINJI (HYDRO),271.0,4.0,2019,Aug,20,21:00
ODUKPANI NIPP (GAS),305.2,3.0,2019,Aug,20,21:00
OLORUNSOGO (GAS),167.3,6.0,2019,Aug,20,21:00
PARAS ENERGY (GAS),65.0,8.0,2019,Aug,20,21:00
RIVERS IPP (GAS),149.0,1.0,2019,Aug,20,21:00
SAPELE (STEAM),71.0,2.0,2019,Aug,20,21:00
SAPELE NIPP (GAS),77.4,1.0,2019,Aug,20,21:00
TRANS-AMADI (GAS),64.9,3.0,2019,Aug,20,21:00
