sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,19,07:00
AFAM VI (GAS/STEAM),50.0,4.0,2022,Jan,19,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2022,Jan,19,07:00
DELTA (GAS),452.0,9.0,2022,Jan,19,07:00
GEREGU (GAS),376.0,3.0,2022,Jan,19,07:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,19,07:00
JEBBA (HYDRO),420.0,5.0,2022,Jan,19,07:00
KAINJI (HYDRO),380.0,4.0,2022,Jan,19,07:00
ODUKPANI NIPP (GAS),285.9,3.0,2022,Jan,19,07:00
OLORUNSOGO (GAS),77.3,3.0,2022,Jan,19,07:00
OMOKU (GAS),51.5,3.0,2022,Jan,19,07:00
OMOTOSHO (GAS),155.3,5.0,2022,Jan,19,07:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,19,07:00
RIVERS IPP (GAS),110.0,1.0,2022,Jan,19,07:00
SAPELE (STEAM),50.0,1.0,2022,Jan,19,07:00
SAPELE NIPP (GAS),72.6,1.0,2022,Jan,19,07:00
SHIRORO (HYDRO),297.0,2.0,2022,Jan,19,07:00
TRANS-AMADI (GAS),90.8,4.0,2022,Jan,19,07:00
