sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,13,17:00
AFAM VI (GAS/STEAM),223.0,4.0,2020,Nov,13,17:00
ALAOJI NIPP (GAS),82.6,1.0,2020,Nov,13,17:00
AZURA-EDO IPP (GAS),125.0,3.0,2020,Nov,13,17:00
DELTA (GAS),284.0,9.0,2020,Nov,13,17:00
GEREGU (GAS),160.0,2.0,2020,Nov,13,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,13,17:00
IBOM POWER (GAS),63.3,1.0,2020,Nov,13,17:00
JEBBA (HYDRO),354.0,4.0,2020,Nov,13,17:00
KAINJI (HYDRO),403.0,4.0,2020,Nov,13,17:00
ODUKPANI NIPP (GAS),256.5,3.0,2020,Nov,13,17:00
OMOKU (GAS),42.5,4.0,2020,Nov,13,17:00
OMOTOSHO (GAS),155.2,5.0,2020,Nov,13,17:00
OMOTOSHO NIPP (GAS),81.1,1.0,2020,Nov,13,17:00
RIVERS IPP (GAS),70.0,1.0,2020,Nov,13,17:00
SAPELE (STEAM),44.0,1.0,2020,Nov,13,17:00
SAPELE NIPP (GAS),72.6,1.0,2020,Nov,13,17:00
SHIRORO (HYDRO),266.0,3.0,2020,Nov,13,17:00
TRANS-AMADI (GAS),43.6,4.0,2020,Nov,13,17:00
