sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),346.0,4.0,2021,Aug,18,19:15
ALAOJI NIPP (GAS),115.5,1.0,2021,Aug,18,19:15
AZURA-EDO IPP (GAS),446.0,3.0,2021,Aug,18,19:15
EGBIN (STEAM),742.0,4.0,2021,Aug,18,19:15
GEREGU (GAS),145.0,1.0,2021,Aug,18,19:15
GEREGU NIPP (GAS),142.0,1.0,2021,Aug,18,19:15
ODUKPANI NIPP (GAS),314.6,3.0,2021,Aug,18,19:15
OLORUNSOGO (GAS),155.7,1.0,2021,Aug,18,19:15
OMOKU (GAS),42.2,2.0,2021,Aug,18,19:15
OMOTOSHO (GAS),131.8,4.0,2021,Aug,18,19:15
OMOTOSHO NIPP (GAS),110.1,1.0,2021,Aug,18,19:15
PARAS ENERGY (GAS),53.7,1.0,2021,Aug,18,19:15
RIVERS IPP (GAS),153.0,1.0,2021,Aug,18,19:15
SAPELE (STEAM),43.0,1.0,2021,Aug,18,19:15
SHIRORO (HYDRO),443.0,3.0,2021,Aug,18,19:15
TRANS-AMADI (GAS),60.7,4.0,2021,Aug,18,19:15
