sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,10,17:00
ALAOJI NIPP (GAS),107.9,1.0,2021,May,10,17:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,May,10,17:00
DELTA (GAS),324.0,8.0,2021,May,10,17:00
EGBIN (STEAM),664.0,5.0,2021,May,10,17:00
JEBBA (HYDRO),337.0,4.0,2021,May,10,17:00
KAINJI (HYDRO),279.0,4.0,2021,May,10,17:00
ODUKPANI NIPP (GAS),433.3,4.0,2021,May,10,17:00
OLORUNSOGO (GAS),90.9,3.0,2021,May,10,17:00
OMOKU (GAS),35.3,2.0,2021,May,10,17:00
OMOTOSHO (GAS),64.0,2.0,2021,May,10,17:00
PARAS ENERGY (GAS),50.8,8.0,2021,May,10,17:00
TRANS-AMADI (GAS),37.2,3.0,2021,May,10,17:00
