sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2018,Dec,25,05:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Dec,25,05:00
EGBIN (STEAM),469.0,3.0,2018,Dec,25,05:00
GEREGU NIPP (GAS),224.0,2.0,2018,Dec,25,05:00
IBOM POWER (GAS),92.1,1.0,2018,Dec,25,05:00
JEBBA (HYDRO),253.0,3.0,2018,Dec,25,05:00
KAINJI (HYDRO),344.0,4.0,2018,Dec,25,05:00
OLORUNSOGO (GAS),114.0,4.0,2018,Dec,25,05:00
OMOTOSHO (GAS),121.1,4.0,2018,Dec,25,05:00
OMOTOSHO NIPP (GAS),91.1,1.0,2018,Dec,25,05:00
PARAS ENERGY (GAS),62.4,8.0,2018,Dec,25,05:00
SHIRORO (HYDRO),110.0,4.0,2018,Dec,25,05:00
