sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2018,Dec,11,08:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Dec,11,08:00
GEREGU (GAS),318.0,3.0,2018,Dec,11,08:00
GEREGU NIPP (GAS),118.0,1.0,2018,Dec,11,08:00
IHOVBOR NIPP (GAS),88.4,1.0,2018,Dec,11,08:00
JEBBA (HYDRO),354.0,4.0,2018,Dec,11,08:00
KAINJI (HYDRO),357.0,4.0,2018,Dec,11,08:00
OLORUNSOGO (GAS),171.4,5.0,2018,Dec,11,08:00
OLORUNSOGO NIPP (GAS),215.6,2.0,2018,Dec,11,08:00
OMOTOSHO (GAS),141.6,5.0,2018,Dec,11,08:00
OMOTOSHO NIPP (GAS),94.4,1.0,2018,Dec,11,08:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,11,08:00
SHIRORO (HYDRO),150.0,4.0,2018,Dec,11,08:00
