sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,18,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,May,18,08:00
DELTA (GAS),291.0,8.0,2021,May,18,08:00
EGBIN (STEAM),703.0,5.0,2021,May,18,08:00
GEREGU (GAS),351.0,3.0,2021,May,18,08:00
GEREGU NIPP (GAS),0.0,1.0,2021,May,18,08:00
JEBBA (HYDRO),169.0,2.0,2021,May,18,08:00
KAINJI (HYDRO),189.0,3.0,2021,May,18,08:00
ODUKPANI NIPP (GAS),301.7,3.0,2021,May,18,08:00
OLORUNSOGO (GAS),89.8,3.0,2021,May,18,08:00
OMOKU (GAS),40.8,2.0,2021,May,18,08:00
OMOTOSHO (GAS),92.5,3.0,2021,May,18,08:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,18,08:00
SAPELE (STEAM),50.0,1.0,2021,May,18,08:00
SHIRORO (HYDRO),100.0,2.0,2021,May,18,08:00
TRANS-AMADI (GAS),46.8,3.0,2021,May,18,08:00
