sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),409.0,3.0,2021,Mar,5,19:00
DELTA (GAS),358.0,8.0,2021,Mar,5,19:00
EGBIN (STEAM),805.0,4.0,2021,Mar,5,19:00
GEREGU (GAS),398.0,3.0,2021,Mar,5,19:00
GEREGU NIPP (GAS),212.0,2.0,2021,Mar,5,19:00
JEBBA (HYDRO),273.0,3.0,2021,Mar,5,19:00
KAINJI (HYDRO),347.0,4.0,2021,Mar,5,19:00
ODUKPANI NIPP (GAS),306.9,3.0,2021,Mar,5,19:00
OLORUNSOGO (GAS),185.6,6.0,2021,Mar,5,19:00
OLORUNSOGO NIPP (GAS),113.3,1.0,2021,Mar,5,19:00
OMOKU (GAS),37.6,2.0,2021,Mar,5,19:00
OMOTOSHO (GAS),151.1,5.0,2021,Mar,5,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,5,19:00
RIVERS IPP (GAS),163.0,1.0,2021,Mar,5,19:00
SAPELE (STEAM),43.0,1.0,2021,Mar,5,19:00
SAPELE NIPP (GAS),92.2,1.0,2021,Mar,5,19:00
