sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,8,14:00
AFAM VI (GAS/STEAM),276.0,4.0,2021,Dec,8,14:00
ALAOJI NIPP (GAS),161.7,2.0,2021,Dec,8,14:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Dec,8,14:00
DELTA (GAS),330.0,8.0,2021,Dec,8,14:00
EGBIN (STEAM),594.0,3.0,2021,Dec,8,14:00
GEREGU (GAS),371.0,3.0,2021,Dec,8,14:00
GEREGU NIPP (GAS),128.0,1.0,2021,Dec,8,14:00
IHOVBOR NIPP (GAS),79.7,1.0,2021,Dec,8,14:00
JEBBA (HYDRO),460.0,5.0,2021,Dec,8,14:00
KAINJI (HYDRO),412.0,4.0,2021,Dec,8,14:00
ODUKPANI NIPP (GAS),203.9,2.0,2021,Dec,8,14:00
OLORUNSOGO (GAS),60.2,2.0,2021,Dec,8,14:00
OMOKU (GAS),52.3,3.0,2021,Dec,8,14:00
OMOTOSHO (GAS),50.4,2.0,2021,Dec,8,14:00
OMOTOSHO NIPP (GAS),83.5,1.0,2021,Dec,8,14:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,8,14:00
RIVERS IPP (GAS),90.0,1.0,2021,Dec,8,14:00
SHIRORO (HYDRO),294.0,2.0,2021,Dec,8,14:00
TRANS-AMADI (GAS),40.8,4.0,2021,Dec,8,14:00
