sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),360.0,3.0,2021,Mar,3,19:00
DELTA (GAS),313.0,8.0,2021,Mar,3,19:00
EGBIN (STEAM),988.0,5.0,2021,Mar,3,19:00
GEREGU (GAS),399.0,3.0,2021,Mar,3,19:00
GEREGU NIPP (GAS),130.0,1.0,2021,Mar,3,19:00
JEBBA (HYDRO),271.0,3.0,2021,Mar,3,19:00
KAINJI (HYDRO),318.0,4.0,2021,Mar,3,19:00
ODUKPANI NIPP (GAS),407.2,4.0,2021,Mar,3,19:00
OLORUNSOGO (GAS),185.5,6.0,2021,Mar,3,19:00
OLORUNSOGO NIPP (GAS),90.9,1.0,2021,Mar,3,19:00
OMOKU (GAS),35.9,2.0,2021,Mar,3,19:00
OMOTOSHO (GAS),150.8,5.0,2021,Mar,3,19:00
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Mar,3,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,3,19:00
RIVERS IPP (GAS),154.0,1.0,2021,Mar,3,19:00
SAPELE (STEAM),52.0,1.0,2021,Mar,3,19:00
SHIRORO (HYDRO),260.0,3.0,2021,Mar,3,19:00
