sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,10,12:00
ALAOJI NIPP (GAS),105.7,1.0,2022,May,10,12:00
AZURA-EDO IPP (GAS),433.0,3.0,2022,May,10,12:00
DELTA (GAS),322.0,5.0,2022,May,10,12:00
EGBIN (STEAM),546.0,3.0,2022,May,10,12:00
GEREGU (GAS),128.0,1.0,2022,May,10,12:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,10,12:00
JEBBA (HYDRO),259.0,3.0,2022,May,10,12:00
KAINJI (HYDRO),258.0,5.0,2022,May,10,12:00
OLORUNSOGO (GAS),121.8,4.0,2022,May,10,12:00
OLORUNSOGO NIPP (GAS),109.9,1.0,2022,May,10,12:00
OMOKU (GAS),46.0,3.0,2022,May,10,12:00
OMOTOSHO (GAS),162.9,5.0,2022,May,10,12:00
PARAS ENERGY (GAS),37.8,8.0,2022,May,10,12:00
RIVERS IPP (GAS),160.0,1.0,2022,May,10,12:00
SAPELE NIPP (GAS),89.2,1.0,2022,May,10,12:00
SHIRORO (HYDRO),116.0,2.0,2022,May,10,12:00
TRANS-AMADI (GAS),84.2,4.0,2022,May,10,12:00
