sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,2.0,2021,Aug,29,08:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,29,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,29,08:00
DELTA (GAS),200.0,8.0,2021,Aug,29,08:00
EGBIN (STEAM),377.0,4.0,2021,Aug,29,08:00
GEREGU (GAS),109.0,1.0,2021,Aug,29,08:00
JEBBA (HYDRO),300.0,4.0,2021,Aug,29,08:00
KAINJI (HYDRO),176.0,4.0,2021,Aug,29,08:00
ODUKPANI NIPP (GAS),166.3,2.0,2021,Aug,29,08:00
OLORUNSOGO (GAS),137.7,4.0,2021,Aug,29,08:00
OLORUNSOGO NIPP (GAS),94.4,1.0,2021,Aug,29,08:00
OMOKU (GAS),44.1,3.0,2021,Aug,29,08:00
OMOTOSHO (GAS),68.9,2.0,2021,Aug,29,08:00
SAPELE (STEAM),42.0,1.0,2021,Aug,29,08:00
SHIRORO (HYDRO),265.0,3.0,2021,Aug,29,08:00
TRANS-AMADI (GAS),24.8,4.0,2021,Aug,29,08:00
