sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,1,11:00
AFAM VI (GAS/STEAM),237.0,4.0,2021,Nov,1,11:00
AZURA-EDO IPP (GAS),351.0,3.0,2021,Nov,1,11:00
DELTA (GAS),220.0,8.0,2021,Nov,1,11:00
EGBIN (STEAM),252.0,2.0,2021,Nov,1,11:00
GEREGU (GAS),160.0,2.0,2021,Nov,1,11:00
GEREGU NIPP (GAS),131.0,1.0,2021,Nov,1,11:00
JEBBA (HYDRO),470.0,5.0,2021,Nov,1,11:00
KAINJI (HYDRO),387.0,4.0,2021,Nov,1,11:00
ODUKPANI NIPP (GAS),312.7,3.0,2021,Nov,1,11:00
OLORUNSOGO (GAS),182.6,6.0,2021,Nov,1,11:00
OMOKU (GAS),49.7,3.0,2021,Nov,1,11:00
OMOTOSHO (GAS),179.7,6.0,2021,Nov,1,11:00
OMOTOSHO NIPP (GAS),75.4,1.0,2021,Nov,1,11:00
PARAS ENERGY (GAS),41.4,7.0,2021,Nov,1,11:00
RIVERS IPP (GAS),154.0,1.0,2021,Nov,1,11:00
SAPELE (STEAM),42.0,1.0,2021,Nov,1,11:00
SHIRORO (HYDRO),252.0,3.0,2021,Nov,1,11:00
TRANS-AMADI (GAS),42.1,4.0,2021,Nov,1,11:00
