sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,8,12:00
ALAOJI NIPP (GAS),109.6,1.0,2020,Jul,8,12:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Jul,8,12:00
DELTA (GAS),367.0,9.0,2020,Jul,8,12:00
EGBIN (STEAM),419.0,4.0,2020,Jul,8,12:00
GEREGU (GAS),264.0,2.0,2020,Jul,8,12:00
GEREGU NIPP (GAS),128.0,1.0,2020,Jul,8,12:00
IBOM POWER (GAS),93.0,1.0,2020,Jul,8,12:00
IHOVBOR NIPP (GAS),89.6,1.0,2020,Jul,8,12:00
JEBBA (HYDRO),277.0,3.0,2020,Jul,8,12:00
KAINJI (HYDRO),190.0,3.0,2020,Jul,8,12:00
ODUKPANI NIPP (GAS),393.1,4.0,2020,Jul,8,12:00
OLORUNSOGO (GAS),161.3,5.0,2020,Jul,8,12:00
OLORUNSOGO NIPP (GAS),75.5,1.0,2020,Jul,8,12:00
OMOTOSHO (GAS),193.1,6.0,2020,Jul,8,12:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Jul,8,12:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,8,12:00
SAPELE NIPP (GAS),85.2,1.0,2020,Jul,8,12:00
SHIRORO (HYDRO),120.0,2.0,2020,Jul,8,12:00
TRANS-AMADI (GAS),84.6,4.0,2020,Jul,8,12:00
