sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,29,07:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,29,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,29,07:00
DELTA (GAS),294.0,8.0,2021,Sep,29,07:00
EGBIN (STEAM),500.0,3.0,2021,Sep,29,07:00
GEREGU (GAS),110.0,1.0,2021,Sep,29,07:00
GEREGU NIPP (GAS),105.0,1.0,2021,Sep,29,07:00
JEBBA (HYDRO),400.0,5.0,2021,Sep,29,07:00
KAINJI (HYDRO),156.0,3.0,2021,Sep,29,07:00
ODUKPANI NIPP (GAS),160.3,2.0,2021,Sep,29,07:00
OLORUNSOGO (GAS),119.8,4.0,2021,Sep,29,07:00
OMOKU (GAS),46.3,3.0,2021,Sep,29,07:00
OMOTOSHO (GAS),137.8,4.0,2021,Sep,29,07:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,29,07:00
RIVERS IPP (GAS),50.0,1.0,2021,Sep,29,07:00
SAPELE (STEAM),41.0,1.0,2021,Sep,29,07:00
SHIRORO (HYDRO),375.0,3.0,2021,Sep,29,07:00
