sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),150.0,4.0,2019,Aug,28,20:30
AZURA-EDO IPP (GAS),276.0,2.0,2019,Aug,28,20:30
DELTA (GAS),477.0,10.0,2019,Aug,28,20:30
EGBIN (STEAM),576.0,4.0,2019,Aug,28,20:30
GEREGU NIPP (GAS),135.0,1.0,2019,Aug,28,20:30
IBOM POWER (GAS),67.5,1.0,2019,Aug,28,20:30
IHOVBOR NIPP (GAS),77.5,1.0,2019,Aug,28,20:30
JEBBA (HYDRO),450.0,5.0,2019,Aug,28,20:30
ODUKPANI NIPP (GAS),303.2,3.0,2019,Aug,28,20:30
OMOTOSHO (GAS),122.3,4.0,2019,Aug,28,20:30
OMOTOSHO NIPP (GAS),107.3,1.0,2019,Aug,28,20:30
RIVERS IPP (GAS),156.0,1.0,2019,Aug,28,20:30
SAPELE NIPP (GAS),73.7,1.0,2019,Aug,28,20:30
SHIRORO (HYDRO),600.0,4.0,2019,Aug,28,20:30
