sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Oct,6,21:30
ALAOJI NIPP (GAS),111.8,1.0,2021,Oct,6,21:30
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,6,21:30
EGBIN (STEAM),625.0,3.0,2021,Oct,6,21:30
GEREGU (GAS),223.0,2.0,2021,Oct,6,21:30
GEREGU NIPP (GAS),119.0,1.0,2021,Oct,6,21:30
JEBBA (HYDRO),459.0,5.0,2021,Oct,6,21:30
ODUKPANI NIPP (GAS),274.5,3.0,2021,Oct,6,21:30
OLORUNSOGO (GAS),179.8,1.0,2021,Oct,6,21:30
OMOKU (GAS),49.5,3.0,2021,Oct,6,21:30
OMOTOSHO (GAS),196.5,6.0,2021,Oct,6,21:30
OMOTOSHO NIPP (GAS),96.0,1.0,2021,Oct,6,21:30
PARAS ENERGY (GAS),42.65,1.0,2021,Oct,6,21:30
RIVERS IPP (GAS),110.0,1.0,2021,Oct,6,21:30
SAPELE (STEAM),50.0,1.0,2021,Oct,6,21:30
SHIRORO (HYDRO),447.0,3.0,2021,Oct,6,21:30
TRANS-AMADI (GAS),40.7,4.0,2021,Oct,6,21:30
