sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.0,4.0,2019,Nov,25,19:15
AZURA-EDO IPP (GAS),347.0,3.0,2019,Nov,25,19:15
DELTA (GAS),307.0,8.0,2019,Nov,25,19:15
GEREGU (GAS),399.0,3.0,2019,Nov,25,19:15
GEREGU NIPP (GAS),261.0,2.0,2019,Nov,25,19:15
IHOVBOR NIPP (GAS),102.8,1.0,2019,Nov,25,19:15
ODUKPANI NIPP (GAS),284.1,3.0,2019,Nov,25,19:15
OLORUNSOGO (GAS),189.8,1.0,2019,Nov,25,19:15
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Nov,25,19:15
RIVERS IPP (GAS),152.0,1.0,2019,Nov,25,19:15
SAPELE NIPP (GAS),90.8,1.0,2019,Nov,25,19:15
SHIRORO (HYDRO),438.0,3.0,2019,Nov,25,19:15
