sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,3,09:00
AFAM VI (GAS/STEAM),262.0,4.0,2021,Jan,3,09:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jan,3,09:00
DELTA (GAS),343.0,9.0,2021,Jan,3,09:00
EGBIN (STEAM),542.0,4.0,2021,Jan,3,09:00
GEREGU (GAS),240.0,3.0,2021,Jan,3,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,3,09:00
IBOM POWER (GAS),86.8,1.0,2021,Jan,3,09:00
JEBBA (HYDRO),242.0,3.0,2021,Jan,3,09:00
KAINJI (HYDRO),338.0,4.0,2021,Jan,3,09:00
ODUKPANI NIPP (GAS),307.6,3.0,2021,Jan,3,09:00
OLORUNSOGO (GAS),185.7,6.0,2021,Jan,3,09:00
OMOKU (GAS),41.0,4.0,2021,Jan,3,09:00
OMOTOSHO (GAS),157.1,5.0,2021,Jan,3,09:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,3,09:00
SAPELE (STEAM),57.0,1.0,2021,Jan,3,09:00
SAPELE NIPP (GAS),91.2,1.0,2021,Jan,3,09:00
SHIRORO (HYDRO),186.0,3.0,2021,Jan,3,09:00
TRANS-AMADI (GAS),72.3,4.0,2021,Jan,3,09:00
