sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Aug,12,04:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Aug,12,04:00
DELTA (GAS),344.0,9.0,2019,Aug,12,04:00
GEREGU (GAS),196.0,2.0,2019,Aug,12,04:00
GEREGU NIPP (GAS),90.0,1.0,2019,Aug,12,04:00
IBOM POWER (GAS),62.3,1.0,2019,Aug,12,04:00
JEBBA (HYDRO),150.0,2.0,2019,Aug,12,04:00
KAINJI (HYDRO),159.0,4.0,2019,Aug,12,04:00
ODUKPANI NIPP (GAS),159.9,2.0,2019,Aug,12,04:00
OLORUNSOGO (GAS),142.2,5.0,2019,Aug,12,04:00
OMOKU (GAS),68.5,4.0,2019,Aug,12,04:00
OMOTOSHO NIPP (GAS),93.7,1.0,2019,Aug,12,04:00
PARAS ENERGY (GAS),57.7,8.0,2019,Aug,12,04:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,12,04:00
SAPELE (STEAM),45.0,1.0,2019,Aug,12,04:00
SAPELE NIPP (GAS),71.1,1.0,2019,Aug,12,04:00
SHIRORO (HYDRO),205.0,4.0,2019,Aug,12,04:00
TRANS-AMADI (GAS),16.3,1.0,2019,Aug,12,04:00
