sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),235.0,4.0,2020,Sep,2,03:00
AZURA-EDO IPP (GAS),403.0,3.0,2020,Sep,2,03:00
DELTA (GAS),248.0,9.0,2020,Sep,2,03:00
EGBIN (STEAM),302.0,3.0,2020,Sep,2,03:00
GEREGU (GAS),160.0,2.0,2020,Sep,2,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,2,03:00
JEBBA (HYDRO),378.0,5.0,2020,Sep,2,03:00
KAINJI (HYDRO),199.0,3.0,2020,Sep,2,03:00
OLORUNSOGO (GAS),165.5,6.0,2020,Sep,2,03:00
OMOTOSHO (GAS),152.1,6.0,2020,Sep,2,03:00
PARAS ENERGY (GAS),50.0,8.0,2020,Sep,2,03:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,2,03:00
SAPELE (STEAM),35.0,1.0,2020,Sep,2,03:00
SHIRORO (HYDRO),318.0,3.0,2020,Sep,2,03:00
