sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,13,13:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,May,13,13:00
DELTA (GAS),152.0,7.0,2021,May,13,13:00
EGBIN (STEAM),548.0,4.0,2021,May,13,13:00
GEREGU (GAS),430.0,3.0,2021,May,13,13:00
GEREGU NIPP (GAS),142.0,1.0,2021,May,13,13:00
JEBBA (HYDRO),419.0,5.0,2021,May,13,13:00
KAINJI (HYDRO),294.0,4.0,2021,May,13,13:00
ODUKPANI NIPP (GAS),213.2,2.0,2021,May,13,13:00
OLORUNSOGO (GAS),122.7,4.0,2021,May,13,13:00
OMOKU (GAS),40.3,2.0,2021,May,13,13:00
OMOTOSHO (GAS),94.5,3.0,2021,May,13,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,13,13:00
SAPELE (STEAM),52.0,1.0,2021,May,13,13:00
TRANS-AMADI (GAS),48.6,3.0,2021,May,13,13:00
