sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2021,Apr,27,02:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Apr,27,02:00
DELTA (GAS),328.0,8.0,2021,Apr,27,02:00
EGBIN (STEAM),927.0,5.0,2021,Apr,27,02:00
GEREGU (GAS),404.0,3.0,2021,Apr,27,02:00
GEREGU NIPP (GAS),130.0,1.0,2021,Apr,27,02:00
JEBBA (HYDRO),459.0,5.0,2021,Apr,27,02:00
ODUKPANI NIPP (GAS),409.6,4.0,2021,Apr,27,02:00
OLORUNSOGO (GAS),58.9,2.0,2021,Apr,27,02:00
OMOKU (GAS),41.3,2.0,2021,Apr,27,02:00
OMOTOSHO (GAS),66.6,2.0,2021,Apr,27,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,27,02:00
RIVERS IPP (GAS),120.0,1.0,2021,Apr,27,02:00
SAPELE (STEAM),52.0,1.0,2021,Apr,27,02:00
SHIRORO (HYDRO),120.0,4.0,2021,Apr,27,02:00
TRANS-AMADI (GAS),52.2,4.0,2021,Apr,27,02:00
