sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,21,06:00
AFAM VI (GAS/STEAM),134.0,4.0,2019,Dec,21,06:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,21,06:00
DELTA (GAS),364.0,7.0,2019,Dec,21,06:00
EGBIN (STEAM),572.0,4.0,2019,Dec,21,06:00
GEREGU NIPP (GAS),128.0,1.0,2019,Dec,21,06:00
IBOM POWER (GAS),57.6,1.0,2019,Dec,21,06:00
JEBBA (HYDRO),411.0,5.0,2019,Dec,21,06:00
KAINJI (HYDRO),355.0,4.0,2019,Dec,21,06:00
ODUKPANI NIPP (GAS),303.8,3.0,2019,Dec,21,06:00
OLORUNSOGO (GAS),167.9,6.0,2019,Dec,21,06:00
OMOKU (GAS),52.5,4.0,2019,Dec,21,06:00
OMOTOSHO (GAS),82.5,3.0,2019,Dec,21,06:00
OMOTOSHO NIPP (GAS),105.6,1.0,2019,Dec,21,06:00
PARAS ENERGY (GAS),42.9,5.0,2019,Dec,21,06:00
RIVERS IPP (GAS),155.0,1.0,2019,Dec,21,06:00
SHIRORO (HYDRO),421.0,4.0,2019,Dec,21,06:00
