sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,6,13:00
AZURA-EDO IPP (GAS),424.0,3.0,2019,May,6,13:00
EGBIN (STEAM),564.0,3.0,2019,May,6,13:00
GEREGU (GAS),137.0,1.0,2019,May,6,13:00
GEREGU NIPP (GAS),135.0,1.0,2019,May,6,13:00
IBOM POWER (GAS),81.1,1.0,2019,May,6,13:00
JEBBA (HYDRO),361.0,4.0,2019,May,6,13:00
KAINJI (HYDRO),370.0,4.0,2019,May,6,13:00
ODUKPANI NIPP (GAS),295.0,3.0,2019,May,6,13:00
OLORUNSOGO (GAS),219.0,7.0,2019,May,6,13:00
OLORUNSOGO NIPP (GAS),101.8,1.0,2019,May,6,13:00
OMOKU (GAS),54.6,3.0,2019,May,6,13:00
OMOTOSHO (GAS),196.2,6.0,2019,May,6,13:00
OMOTOSHO NIPP (GAS),109.0,1.0,2019,May,6,13:00
PARAS ENERGY (GAS),63.3,11.0,2019,May,6,13:00
SAPELE (STEAM),57.0,1.0,2019,May,6,13:00
