sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,2,04:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Dec,2,04:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Dec,2,04:00
DELTA (GAS),344.0,9.0,2020,Dec,2,04:00
EGBIN (STEAM),547.0,3.0,2020,Dec,2,04:00
GEREGU (GAS),342.0,3.0,2020,Dec,2,04:00
GEREGU NIPP (GAS),90.0,1.0,2020,Dec,2,04:00
IBOM POWER (GAS),79.4,1.0,2020,Dec,2,04:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,2,04:00
KAINJI (HYDRO),405.0,4.0,2020,Dec,2,04:00
ODUKPANI NIPP (GAS),294.8,3.0,2020,Dec,2,04:00
OLORUNSOGO (GAS),120.4,4.0,2020,Dec,2,04:00
OMOKU (GAS),47.2,4.0,2020,Dec,2,04:00
OMOTOSHO (GAS),121.1,4.0,2020,Dec,2,04:00
OMOTOSHO NIPP (GAS),101.9,1.0,2020,Dec,2,04:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,2,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Dec,2,04:00
SAPELE (STEAM),56.0,1.0,2020,Dec,2,04:00
SHIRORO (HYDRO),250.0,3.0,2020,Dec,2,04:00
TRANS-AMADI (GAS),41.5,4.0,2020,Dec,2,04:00
