sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,25,12:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,25,12:00
DELTA (GAS),330.0,8.0,2021,Mar,25,12:00
EGBIN (STEAM),807.0,4.0,2021,Mar,25,12:00
GEREGU (GAS),420.0,3.0,2021,Mar,25,12:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,25,12:00
JEBBA (HYDRO),253.0,3.0,2021,Mar,25,12:00
KAINJI (HYDRO),359.0,4.0,2021,Mar,25,12:00
ODUKPANI NIPP (GAS),435.9,4.0,2021,Mar,25,12:00
OLORUNSOGO (GAS),127.5,4.0,2021,Mar,25,12:00
OLORUNSOGO NIPP (GAS),113.8,1.0,2021,Mar,25,12:00
OMOKU (GAS),38.1,2.0,2021,Mar,25,12:00
OMOTOSHO (GAS),127.0,4.0,2021,Mar,25,12:00
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Mar,25,12:00
PARAS ENERGY (GAS),56.4,8.0,2021,Mar,25,12:00
RIVERS IPP (GAS),152.0,1.0,2021,Mar,25,12:00
SAPELE (STEAM),56.0,1.0,2021,Mar,25,12:00
SHIRORO (HYDRO),202.0,2.0,2021,Mar,25,12:00
TRANS-AMADI (GAS),76.1,4.0,2021,Mar,25,12:00
