sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,2,05:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,2,05:00
ALAOJI NIPP (GAS),96.3,1.0,2021,Dec,2,05:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Dec,2,05:00
DELTA (GAS),329.0,8.0,2021,Dec,2,05:00
EGBIN (STEAM),669.0,4.0,2021,Dec,2,05:00
GEREGU (GAS),320.0,3.0,2021,Dec,2,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,2,05:00
IHOVBOR NIPP (GAS),80.5,1.0,2021,Dec,2,05:00
JEBBA (HYDRO),423.0,5.0,2021,Dec,2,05:00
KAINJI (HYDRO),407.0,4.0,2021,Dec,2,05:00
ODUKPANI NIPP (GAS),304.4,3.0,2021,Dec,2,05:00
OLORUNSOGO (GAS),167.3,5.0,2021,Dec,2,05:00
OMOKU (GAS),37.4,3.0,2021,Dec,2,05:00
OMOTOSHO (GAS),115.3,4.0,2021,Dec,2,05:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,2,05:00
RIVERS IPP (GAS),156.0,1.0,2021,Dec,2,05:00
SHIRORO (HYDRO),178.0,3.0,2021,Dec,2,05:00
TRANS-AMADI (GAS),42.8,4.0,2021,Dec,2,05:00
