sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,27,08:00
AZURA-EDO IPP (GAS),381.0,3.0,2022,Mar,27,08:00
DELTA (GAS),365.0,8.0,2022,Mar,27,08:00
GEREGU (GAS),383.0,3.0,2022,Mar,27,08:00
IHOVBOR NIPP (GAS),102.3,1.0,2022,Mar,27,08:00
KAINJI (HYDRO),368.0,4.0,2022,Mar,27,08:00
ODUKPANI NIPP (GAS),388.1,4.0,2022,Mar,27,08:00
OLORUNSOGO (GAS),84.5,3.0,2022,Mar,27,08:00
OLORUNSOGO NIPP (GAS),114.4,1.0,2022,Mar,27,08:00
OMOKU (GAS),39.7,3.0,2022,Mar,27,08:00
OMOTOSHO (GAS),78.6,3.0,2022,Mar,27,08:00
OMOTOSHO NIPP (GAS),199.1,2.0,2022,Mar,27,08:00
PARAS ENERGY (GAS),44.3,8.0,2022,Mar,27,08:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,27,08:00
SAPELE (STEAM),44.0,1.0,2022,Mar,27,08:00
SAPELE NIPP (GAS),88.7,1.0,2022,Mar,27,08:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,27,08:00
TRANS-AMADI (GAS),85.9,4.0,2022,Mar,27,08:00
