sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,6,13:00
AFAM VI (GAS/STEAM),272.0,4.0,2022,Jan,6,13:00
ALAOJI NIPP (GAS),191.6,2.0,2022,Jan,6,13:00
AZURA-EDO IPP (GAS),419.0,3.0,2022,Jan,6,13:00
EGBIN (STEAM),495.0,3.0,2022,Jan,6,13:00
GEREGU (GAS),280.0,3.0,2022,Jan,6,13:00
GEREGU NIPP (GAS),131.0,1.0,2022,Jan,6,13:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,6,13:00
JEBBA (HYDRO),450.0,5.0,2022,Jan,6,13:00
KAINJI (HYDRO),391.0,4.0,2022,Jan,6,13:00
ODUKPANI NIPP (GAS),310.3,3.0,2022,Jan,6,13:00
OLORUNSOGO (GAS),79.5,3.0,2022,Jan,6,13:00
OMOKU (GAS),53.0,3.0,2022,Jan,6,13:00
OMOTOSHO (GAS),63.6,2.0,2022,Jan,6,13:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,6,13:00
RIVERS IPP (GAS),156.0,1.0,2022,Jan,6,13:00
SAPELE (STEAM),54.0,1.0,2022,Jan,6,13:00
SHIRORO (HYDRO),341.0,3.0,2022,Jan,6,13:00
TRANS-AMADI (GAS),88.7,4.0,2022,Jan,6,13:00
