sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,12,20:30
AFAM VI (GAS/STEAM),281.0,4.0,2020,Nov,12,20:30
ALAOJI NIPP (GAS),218.4,2.0,2020,Nov,12,20:30
GEREGU (GAS),280.0,2.0,2020,Nov,12,20:30
GEREGU NIPP (GAS),132.0,1.0,2020,Nov,12,20:30
IBOM POWER (GAS),103.0,1.0,2020,Nov,12,20:30
JEBBA (HYDRO),370.0,4.0,2020,Nov,12,20:30
ODUKPANI NIPP (GAS),432.3,4.0,2020,Nov,12,20:30
OLORUNSOGO (GAS),166.0,1.0,2020,Nov,12,20:30
OMOKU (GAS),74.2,4.0,2020,Nov,12,20:30
OMOTOSHO (GAS),157.2,5.0,2020,Nov,12,20:30
OMOTOSHO NIPP (GAS),108.3,1.0,2020,Nov,12,20:30
RIVERS IPP (GAS),147.0,1.0,2020,Nov,12,20:30
SAPELE (STEAM),56.0,1.0,2020,Nov,12,20:30
SAPELE NIPP (GAS),195.8,2.0,2020,Nov,12,20:30
SHIRORO (HYDRO),407.0,3.0,2020,Nov,12,20:30
TRANS-AMADI (GAS),95.6,4.0,2020,Nov,12,20:30
