sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,3,11:00
AFAM VI (GAS/STEAM),152.0,4.0,2020,Jan,3,11:00
AZURA-EDO IPP (GAS),288.0,2.0,2020,Jan,3,11:00
DELTA (GAS),317.0,8.0,2020,Jan,3,11:00
EGBIN (STEAM),371.0,4.0,2020,Jan,3,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,3,11:00
JEBBA (HYDRO),321.0,4.0,2020,Jan,3,11:00
KAINJI (HYDRO),401.0,4.0,2020,Jan,3,11:00
ODUKPANI NIPP (GAS),212.6,2.0,2020,Jan,3,11:00
OLORUNSOGO (GAS),130.6,4.0,2020,Jan,3,11:00
OMOKU (GAS),61.7,4.0,2020,Jan,3,11:00
OMOTOSHO (GAS),129.1,4.0,2020,Jan,3,11:00
OMOTOSHO NIPP (GAS),112.1,1.0,2020,Jan,3,11:00
RIVERS IPP (GAS),50.0,1.0,2020,Jan,3,11:00
SHIRORO (HYDRO),107.0,4.0,2020,Jan,3,11:00
