sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,30,06:00
ALAOJI NIPP (GAS),85.4,1.0,2020,Apr,30,06:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,30,06:00
GEREGU NIPP (GAS),105.0,1.0,2020,Apr,30,06:00
IBOM POWER (GAS),64.4,1.0,2020,Apr,30,06:00
IHOVBOR NIPP (GAS),77.7,1.0,2020,Apr,30,06:00
JEBBA (HYDRO),221.0,3.0,2020,Apr,30,06:00
KAINJI (HYDRO),161.0,3.0,2020,Apr,30,06:00
ODUKPANI NIPP (GAS),211.7,3.0,2020,Apr,30,06:00
OLORUNSOGO (GAS),133.6,6.0,2020,Apr,30,06:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2020,Apr,30,06:00
OMOKU (GAS),62.7,5.0,2020,Apr,30,06:00
OMOTOSHO (GAS),109.5,5.0,2020,Apr,30,06:00
OMOTOSHO NIPP (GAS),74.8,1.0,2020,Apr,30,06:00
PARAS ENERGY (GAS),50.0,8.0,2020,Apr,30,06:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,30,06:00
SAPELE (STEAM),61.0,2.0,2020,Apr,30,06:00
