sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Dec,28,13:00
AFAM VI (GAS/STEAM),123.0,4.0,2018,Dec,28,13:00
EGBIN (STEAM),472.0,3.0,2018,Dec,28,13:00
GEREGU (GAS),396.0,3.0,2018,Dec,28,13:00
GEREGU NIPP (GAS),262.0,2.0,2018,Dec,28,13:00
IBOM POWER (GAS),93.8,1.0,2018,Dec,28,13:00
JEBBA (HYDRO),332.0,4.0,2018,Dec,28,13:00
KAINJI (HYDRO),389.0,4.0,2018,Dec,28,13:00
OMOTOSHO (GAS),94.2,3.0,2018,Dec,28,13:00
OMOTOSHO NIPP (GAS),59.2,1.0,2018,Dec,28,13:00
PARAS ENERGY (GAS),64.0,9.0,2018,Dec,28,13:00
SHIRORO (HYDRO),207.0,4.0,2018,Dec,28,13:00
