sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,15,18:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Feb,15,18:00
DELTA (GAS),329.0,7.0,2021,Feb,15,18:00
EGBIN (STEAM),887.0,5.0,2021,Feb,15,18:00
GEREGU (GAS),345.0,3.0,2021,Feb,15,18:00
GEREGU NIPP (GAS),128.0,1.0,2021,Feb,15,18:00
JEBBA (HYDRO),429.0,5.0,2021,Feb,15,18:00
KAINJI (HYDRO),339.0,4.0,2021,Feb,15,18:00
ODUKPANI NIPP (GAS),201.7,2.0,2021,Feb,15,18:00
OLORUNSOGO (GAS),94.1,3.0,2021,Feb,15,18:00
OMOKU (GAS),39.7,3.0,2021,Feb,15,18:00
OMOTOSHO (GAS),93.9,3.0,2021,Feb,15,18:00
OMOTOSHO NIPP (GAS),103.8,1.0,2021,Feb,15,18:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,15,18:00
RIVERS IPP (GAS),146.0,1.0,2021,Feb,15,18:00
SAPELE (STEAM),40.0,1.0,2021,Feb,15,18:00
SHIRORO (HYDRO),207.0,4.0,2021,Feb,15,18:00
TRANS-AMADI (GAS),50.9,4.0,2021,Feb,15,18:00
